|player_id|wavg_player_rating
18721|63468|6.874081632653062
18722|37085|6.589999999999999
18723|162119|6.3
18724|36162|6.54
18725|35632|6.835518174787317
18726|182500|6.95
18727|1275|7.020031402363441
18728|198186|6.1
18729|1157|6.728101920236336
18730|90639|6.858503401360544
18731|96520|6.524590163934426
18732|53075|6.57311320754717
18733|47219|6.734628975265018
18734|40002|6.432917466410749
18735|3014|5.39
18736|285635|6.3
18737|37131|7.015471805043921
18738|11743|6.74507658643326
18739|68048|7.064071401443221
18740|9600|6.565250965250965
18741|20563|7.0942900150526835
18742|37886|6.689240506329114
18743|10400|6.92525099229512
18744|41966|7.387898089171975
18745|65839|6.536093418259023
18746|3240|6.781282831075477
18747|81652|6.5
18748|45330|6.7
18749|24172|6.676421923474663
18750|80811|7.094611239414935
18751|2871|7.171563204261421
18752|18852|7.030727805496159
18753|35493|6.5
18754|157474|6.738483965014578
18755|11519|6.820088888888889
18756|46994|6.946633057256031
18757|37248|6.8
18758|13765|6.967613700168445
18759|17758|6.900000000000001
18760|11364|7.111336385437106
18761|170713|6.8
18762|37021|6.311956521739131
18763|174933|6.469230769230769
18764|102802|7.090934844192636
18765|63991|6.6
18766|2590|6.614250225835592
18767|10034|6.764233793205755
18768|51383|6.497142857142856
18769|83027|6.644992050874404
18770|5739|6.85525114155251
18771|125607|6.502439024390244
18772|1085|6.891291028446389
18773|121|7.101226288561028
18774|90642|7.011682070240295
18775|6306|6.8661020287571395
18776|21486|6.9470509511518985
18777|75304|6.406666666666666
18778|11108|-1.0
18779|68440|6.55219512195122
18780|35708|6.964838519102008
18781|39735|6.765077910174153
18782|162212|6.536248012718601
18783|36229|6.776154992548435
18784|81563|6.918166047087981
18785|65907|6.773384030418251
18786|46730|6.629771908763504
18787|6607|7.055113566605279
18788|279820|6.602752293577982
18789|80166|6.984338061465721
18790|117087|6.7
18791|58585|6.616334661354582
18792|179123|6.3
18793|70787|6.829370629370629
18794|6508|6.702712418300654
18795|157459|6.633333333333334
18796|263529|6.748
18797|24814|6.819936833793921
18798|182165|6.545871559633028
18799|1436|6.9584483287335175
18800|25624|6.3817391304347835
18801|56026|6.848934490923441
18802|52657|6.961832061068702
18803|9895|6.52906976744186
18804|12788|6.741257142857143
18805|70370|6.803013278855975
18806|104800|6.6000000000000005
18807|24164|6.922200502652891
18808|24167|6.430663615560641
18809|13518|6.757205240174672
18810|181181|6.5285714285714285
18811|18807|6.828848821081832
18812|6565|6.803693181818182
18813|16374|7.202957486136784
18814|321|6.978101557991921
18815|36998|6.8056517311608955
18816|35573|6.66578073089701
18817|175037|5.9
18818|122705|6.439534883720929
18819|6338|6.8466000000000005
18820|70712|6.902010050251256
18821|105|6.668950552340873
18822|182550|7.0
18823|82027|6.5
18824|70568|6.9100392156862736
18825|95641|6.595524475524476
18826|3410|6.746983857264231
18827|170635|7.0
18828|24125|6.563598326359832
18829|36853|6.068421052631579
18830|38115|6.9
18831|95516|7.245137524557957
18832|282779|6.4490099009901
18833|5224|6.7362
18834|21083|6.663817097415507
18835|21435|6.752721774193549
18836|10248|6.7257009345794385
18837|122740|6.098630136986301
18838|6720|6.779119788219721
18839|96555|6.3
18840|190692|7.3
18841|127591|6.595348837209303
18842|10318|6.9073913043478266
18843|13956|6.90195652173913
18844|102587|6.9
18845|41204|6.671696035242291
18846|11622|6.5
18847|183140|5.9
18848|91390|7.055498981670061
18849|2978|7.094029685423127
18850|65946|6.654629629629629
18851|55419|6.777178423236515
18852|24013|7.0
18853|39928|6.696153846153846
18854|38750|7.059313725490195
18855|96322|6.7983245572044035
18856|118319|6.184146341463415
18857|21019|7.174448529411765
18858|80386|6.637368179734066
18859|181224|6.1
18860|113612|6.746887966804979
18861|35686|6.858858858858859
18862|51647|6.0476190476190474
18863|2489|6.995710292866692
18864|128342|6.620298507462687
18865|52978|6.9
18866|37250|6.635884539689482
18867|38696|7.0
18868|9871|6.904524886877828
18869|619|6.757203389830509
18870|51095|6.749365712214571
18871|1214|7.201346969319031
18872|87129|6.587279843444227
18873|30761|6.741489779874213
18874|105049|6.281687612208258
18875|65704|7.340758579169175
18876|87230|6.804386951631047
18877|5218|6.613036303630362
18878|52797|6.9
18879|6591|6.941538461538461
18880|95390|6.970260223048327
18881|70701|6.61401483924155
18882|64356|6.6224043715847
18883|80467|7.4
18884|58930|6.475675675675676
18885|6118|6.084782608695652
18886|38806|6.638062721294892
18887|39788|6.7641949152542376
18888|65978|7.52258064516129
18889|104914|6.392814371257485
18890|12097|6.824113475177305
18891|6646|6.903654485049834
18892|57843|6.649413388543823
18893|13786|6.922580645161291
18894|140450|6.66195652173913
18895|80477|6.637854889589906
18896|52576|6.578961267605633
18897|114912|6.4
18898|4439|6.913043478260869
18899|41100|6.976071975497703
18900|6472|6.819855282199711
18901|31404|6.470149253731344
18902|5204|6.648820414058738
18903|1903|6.784041630529055
18904|181865|6.551351351351352
18905|129772|6.477235772357724
18906|96730|7.1
18907|1634|7.099561937211
18908|39733|6.6583098591549295
18909|113614|6.7229090909090905
18910|187917|6.2
18911|65693|7.180676328502415
18912|94042|6.7914091936699315
18913|10350|6.605732484076433
18914|2371|6.894404213298222
18915|41709|6.655676066522053
18916|9555|6.730478832468942
18917|21031|6.86439628482972
18918|79119|6.783934426229508
18919|182263|6.4
18920|104929|6.138356164383562
18921|47073|6.730733733271804
18922|76111|6.615086206896551
18923|38805|6.543410852713178
18924|54706|6.395121951219512
18925|30449|6.779708846584547
18926|30941|6.692464415294445
18927|125679|5.6
18928|65787|6.8
18929|21450|6.935693359375
18930|39759|6.578471863706763
18931|46668|6.777472527472527
18932|117045|6.916465863453815
18933|41444|6.729553609875126
18934|90622|6.763516483516484
18935|31006|7.7
18936|25126|6.707462686567164
18937|19014|6.827831174258253
18938|10069|7.098548748417258
18939|36475|6.975238095238096
18940|579|7.1888297872340425
18941|79408|6.5968028419182945
18942|10484|6.749760638297874
18943|21394|6.870378674638763
18944|57879|6.389059829059829
18945|37749|7.419320214669051
18946|253885|5.8
18947|198|7.048199482724318
18948|16472|6.697959183673469
18949|10367|6.882021379980564
18950|59751|6.682664714494876
18951|720|6.763686928883592
18952|1605|6.959468765371373
18953|48152|6.888443396226415
18954|11593|6.764315352697095
18955|1000|6.584677419354839
18956|39984|6.696636636636637
18957|80681|6.722405660377359
18958|11597|6.889451810805462
18959|95678|6.994033837934104
18960|87078|7.127557411273487
18961|51440|6.95
18962|13808|6.707941962581137
18963|35725|6.6509868421052625
18964|118330|6.7
18965|11664|6.787635364473896
18966|314229|7.5
18967|8897|6.787820512820512
18968|33252|7.054280917739228
18969|47256|6.8567073170731705
18970|19502|6.918379475286273
18971|95706|6.836956521739131
18972|156480|6.578674033149171
18973|48379|6.790927419354838
18974|66001|6.793862815884476
18975|170495|5.9
18976|281155|6.6
18977|25067|7.1
18978|752|7.605831117021277
18979|36523|6.902088167053365
18980|40060|6.441558441558442
18981|208006|6.261643835616439
18982|20851|6.955987748851456
18983|64242|7.257142857142857
18984|20539|6.709889280322094
18985|851|6.970032264186752
18986|5402|7.25
18987|35629|6.642918454935622
18988|64369|6.781631277384563
18989|893|7.021901860515722
18990|52752|6.580437284234752
18991|21107|6.314130434782609
18992|113946|6.67764705882353
18993|8961|6.950227963525836
18994|39722|6.907315365768289
18995|18890|6.583405734144223
18996|133110|7.0814814814814815
18997|10227|6.143642611683848
18998|47108|6.993370944992948
18999|90645|6.8606215213358075
19000|36173|6.803951747088186
19001|11022|6.686723163841807
19002|35666|6.859999999999999
19003|39397|6.3
19004|106418|6.610333333333333
19005|25|7.257775154912954
19006|63536|6.8193456614509245
19007|9350|6.944913627639155
19008|47432|6.900019031910169
19009|41419|6.678676250374364
19010|10291|6.838152747065828
19011|39845|6.818382798304059
19012|19196|6.601754385964912
19013|41944|6.6083280356007625
19014|127372|6.951815446339016
19015|21070|6.7188701567583555
19016|54368|6.620232558139534
19017|1853|6.7412328767123295
19018|11431|6.855754189944133
19019|24135|6.848424068767908
19020|51381|6.531132075471698
19021|37025|7.096237925775293
19022|2429|7.035563619868451
19023|13360|6.732224645583424
19024|39505|6.981657280772325
19025|13448|6.3
19026|108543|6.5
19027|20875|7.203765690376569
19028|9466|6.800503778337532
19029|35561|6.947294117647059
19030|20613|6.749519832985387
19031|104972|6.565432098765433
19032|58436|6.7
19033|47579|7.014339093881365
19034|115068|7.2031664212076585
19035|47410|6.732272117962466
19036|1899|6.8428792569659445
19037|170466|6.5
19038|52366|6.66624203821656
19039|13566|6.972681954137587
19040|946|7.007839771101574
19041|46945|6.656519533231862
19042|56604|6.600996677740864
19043|37062|6.686783042394014
19044|63961|6.85809312638581
19045|5353|6.752439024390244
19046|19139|6.803291880029262
19047|51635|6.315094339622641
19048|266630|6.432151300236406
19049|6641|6.546206896551724
19050|6251|6.746978335233752
19051|92955|6.6
19052|46766|7.0
19053|8637|5.8872
19054|207224|6.659638554216867
19055|10067|6.871445988783224
19056|271|7.340670646513401
19057|36058|6.660882352941178
19058|31045|6.36160458452722
19059|122562|6.3
19060|529|7.217465165107845
19061|84128|6.494390715667312
19062|38689|6.865190311418685
19063|9599|7.084838651523346
19064|157144|6.208163265306122
19065|51129|6.6
19066|189|6.628395061728395
19067|30574|7.068689956331877
19068|19118|7.117038724373577
19069|5404|6.544913627639156
19070|286363|6.6
19071|287703|6.2
19072|37304|6.676351351351352
19073|63987|6.695529920692142
19074|9303|6.907855547282204
19075|9535|6.5639911430943805
19076|41399|6.428070175438597
19077|120|6.531531531531532
19078|578|7.156866830839175
19079|104955|6.64
19080|2259|7.078251366120219
19081|11586|6.708439738399253
19082|9923|6.854070660522273
19083|91345|6.4
19084|5939|6.716602809706258
19085|49902|6.847742818057455
19086|9814|6.761708794652184
19087|80660|6.890304709141274
19088|50927|6.951116564417179
19089|1749|7.008133275134584
19090|35611|6.732486919052016
19091|95640|6.327298050139276
19092|2006|7.307935735150925
19093|9527|-1.0
19094|104834|6.5
19095|6238|6.496739130434783
19096|9414|6.910926418439715
19097|13132|6.606024096385542
19098|315|7.088320595728002
19099|47165|6.926634086744043
19100|25237|6.923699802501645
19101|35856|6.7309568480300195
19102|1841|6.847273581949232
19103|18819|6.9889676372641105
19104|11660|6.821649071228117
19105|26714|6.7
19106|11006|6.794949954504094
19107|170461|6.4
19108|21081|6.783753342516813
19109|11650|7.045434663750683
19110|54470|6.9772151898734185
19111|115521|6.992857142857143
19112|47311|7.009566989302088
19113|10020|6.787848222862632
19114|30455|6.922284263959392
19115|80537|6.684753593429159
19116|35863|-1.0
19117|266656|6.7
19118|59431|6.474958540630182
19119|13691|6.786021160628406
19120|11695|6.663945578231292
19121|13054|6.739597315436241
19122|41969|7.030703745743473
19123|963|6.8169930908467995
19124|55277|7.002497398543184
19125|95471|6.903941441441441
19126|2533|6.926229508196721
19127|13547|6.7
19128|9975|7.004260478004849
19129|21585|6.844495064540622
19130|9972|6.722724839400428
19131|64233|6.702572347266881
19132|36385|6.578217821782178
19133|105796|6.9092666287663445
19134|104828|6.151162790697675
19135|6522|6.824642857142856
19136|76122|6.754471544715447
19137|33824|6.837912087912088
19138|51632|7.025
19139|391|7.001057268722468
19140|13234|6.788888888888889
19141|39486|6.988745762711865
19142|186655|6.3
19143|35961|6.93716346999824
19144|186458|6.892105263157895
19145|123035|6.5
19146|6548|6.712093862815883
19147|75837|6.808153846153845
19148|95664|6.674754716981131
19149|105452|6.75
19150|65920|6.5
19151|25346|6.990734891556117
19152|8668|6.832344280860701
19153|11395|6.6030303030303035
19154|51828|6.921572580645161
19155|13783|6.710103407357179
19156|30497|6.9742187499999995
19157|36093|6.969545591333134
19158|19512|6.819446116797111
19159|10151|6.84650026313811
19160|95731|6.634434389140272
19161|161951|6.0
19162|51598|6.538805970149253
19163|36316|6.3
19164|80987|6.764301310043668
19165|182834|5.599999999999999
19166|122588|6.7
19167|13243|6.6346570397111915
19168|51701|6.753241960991038
19169|10511|6.720616883116882
19170|51719|6.6646981048920235
19171|21066|6.6776772247360485
19172|95225|7.081208053691275
19173|255110|6.908695652173914
19174|47011|6.888395475492251
19175|81670|6.935608308605341
19176|10105|6.817263342850867
19177|1325|6.526229508196721
19178|77875|6.514685314685315
19179|290096|6.2
19180|90664|6.7186666666666675
19181|35987|6.629166666666667
19182|6619|6.856276554654307
19183|77762|6.794270367054611
19184|37174|6.912083858196868
19185|501|7.334224560904502
19186|280317|6.404
19187|54991|6.838983050847458
19188|91314|6.767586206896552
19189|10171|7.217889246476529
19190|185595|6.6
19191|194838|6.56
19192|27|6.868907761264449
19193|143|6.727020851185375
19194|37430|6.880782981766178
19195|18824|6.902801475674431
19196|11430|7.420338983050848
19197|51062|6.793261989694808
19198|294|7.17590615341388
19199|850|6.150955414012739
19200|1800|6.89803630974435
19201|126761|6.747341954022988
19202|37459|7.145217391304349
19203|52594|6.703218562874252
19204|130873|6.5
19205|14283|7.002885906040268
19206|68125|-1.0
19207|83131|6.5
19208|123048|7.33125
19209|180926|6.987649653434152
19210|74976|6.566666666666666
19211|9515|7.084427692918073
19212|20691|6.822900847364366
19213|39660|6.655698617072008
19214|92808|6.910615384615384
19215|2274|7.109090909090909
19216|104444|-1.0
19217|85832|6.468421052631579
19218|13477|6.745091693635383
19219|11403|6.554545454545455
19220|10087|7.031882923775238
19221|140564|6.515384615384615
19222|31031|6.901439458086366
19223|146661|6.42
19224|2401|6.7384615384615385
19225|127|6.943577445016378
19226|217950|6.8835475578406164
19227|13281|6.840883977900552
19228|11487|6.699121951219513
19229|108669|6.993744787322769
19230|47582|6.906181015452539
19231|46927|6.341728395061727
19232|41185|6.873679366832322
19233|1924|7.075
19234|41268|6.8166403037013605
19235|3415|6.619581382539245
19236|1447|6.944061495809969
19237|41824|6.526323529411764
19238|12719|7.193889113719141
19239|153|7.317517859046808
19240|85703|6.1
19241|30575|6.7
19242|13461|6.848991354466858
19243|265556|6.7979274611398965
19244|195476|6.604426559356137
19245|200592|6.8
19246|70314|7.1591246903385635
19247|2218|6.768533333333333
19248|2715|7.027155638580277
19249|3379|6.980011058888582
19250|9881|6.829576338928856
19251|237089|6.9285992217898835
19252|65805|7.525
19253|12406|7.248348794063081
19254|3392|6.669090909090908
19255|22001|6.951031814273431
19256|101885|6.981081081081082
19257|18940|6.771843917368019
19258|41291|6.3
19259|3|6.872
19260|106510|7.20347533632287
19261|921|6.77929783650732
19262|24142|6.5803738317757015
19263|81664|6.1
19264|6201|6.684348272322958
19265|5488|7.081010289990646
19266|39782|6.748550000000001
19267|20535|7.06742057555223
19268|80676|6.601123595505618
19269|41137|6.400000000000001
19270|41141|6.842548487589187
19271|27162|6.599999999999999
19272|18787|6.707222389407161
19273|30626|6.464528795811518
19274|41945|6.81132238547969
19275|13380|7.047105983574502
19276|978|7.05117344018317
19277|2676|7.1088886785308585
19278|26400|6.3
19279|10324|6.744536213468869
19280|80148|6.377604166666667
19281|39571|6.4683812405446295
19282|81565|6.85623232132755
19283|77656|6.7
19284|48966|6.962836394703118
19285|135882|6.441401273885352
19286|35502|6.839163405088061
19287|47565|6.783230992519816
19288|13485|6.938736895934543
19289|6855|6.672663043478261
19290|2597|6.79437002172339
19291|2967|7.177966101694915
19292|103784|6.85
19293|13743|6.770927925942253
19294|37150|7.051521933751119
19295|129788|6.4
19296|170448|6.3
19297|80153|7.069361608129004
19298|3380|6.7855680399500615
19299|19003|6.773463983050847
19300|231065|5.599999999999999
19301|15439|6.719148936170213
19302|180942|5.9
19303|5688|6.52549019607843
19304|13136|6.799744385612561
