|player_id|wavg_player_rating
9391|18926|7.007616777883698
9392|47409|6.915297103351711
9393|31688|6.57910447761194
9394|90652|6.974133949191686
9395|91446|6.714558823529412
9396|20859|6.642916551150541
9397|174625|6.541317365269461
9398|46821|6.7
9399|51968|6.776438356164384
9400|22137|5.989808917197452
9401|8606|7.071428571428571
9402|95767|6.417582417582418
9403|6523|6.8211393765675385
9404|1619|6.836206896551724
9405|19532|7.081001890359168
9406|59865|6.881182795698924
9407|20647|6.949889135254989
9408|5555|6.350666666666667
9409|5320|6.570878274268105
9410|92712|7.071868978805395
9411|47513|6.87008064516129
9412|21692|7.092307692307692
9413|19000|6.685507246376812
9414|80812|6.233451957295373
9415|75142|6.827798507462687
9416|22258|6.854664764621969
9417|5317|7.0
9418|5713|6.641317365269461
9419|14482|6.420134228187919
9420|159476|6.565217391304348
9421|26300|6.878321548195013
9422|18856|6.737029702970297
9423|51553|6.832844574780059
9424|20776|6.754864253393666
9425|116|6.910366143604374
9426|5162|6.7047001620745545
9427|47412|6.571748060246462
9428|2034|6.4
9429|301275|6.472222222222222
9430|51141|6.813373860182371
9431|6253|6.442857142857143
9432|3081|7.659427207637232
9433|20635|6.76608527131783
9434|26256|6.981674357284113
9435|2781|6.649056603773585
9436|289459|6.781672932330827
9437|115531|6.2
9438|19092|6.498333333333333
9439|2507|6.81359269932757
9440|47254|6.7765552790615
9441|46769|6.868102564102564
9442|19290|5.5875
9443|46716|6.6526091586794465
9444|6223|7.02
9445|2295|6.976791713325868
9446|75901|6.695412844036698
9447|18873|7.150477473065622
9448|20849|6.626096737907761
9449|1935|7.128571428571429
9450|396|6.8787104461803255
9451|91415|6.4
9452|47471|6.904307065217392
9453|129695|6.670769230769231
9454|6518|7.156241216302543
9455|40401|6.6292291220556745
9456|25316|6.914745437079731
9457|41582|7.2
9458|90660|7.225
9459|72|6.854285714285714
9460|70726|6.871712355979341
9461|21488|6.877065382665991
9462|106653|6.728025477707006
9463|19332|6.45531914893617
9464|8685|6.641759603469641
9465|64211|5.630081300813008
9466|25646|7.124349964862966
9467|21700|6.847742850389979
9468|48579|6.878824128276915
9469|174799|6.664925373134328
9470|199575|6.975229357798165
9471|194816|6.634403669724771
9472|20585|6.63335396039604
9473|25013|6.859073359073359
9474|19327|5.964705882352941
9475|6579|6.9378721541155866
9476|2931|6.757543951718709
9477|47000|6.842546583850932
9478|46757|6.968436154949785
9479|90641|7.04
9480|20566|7.0
9481|6039|6.840983606557377
9482|265947|6.9
9483|1408|6.847562018819504
9484|9736|-1.0
9485|156130|6.905150976909414
9486|9490|6.580752688172043
9487|50986|6.75
9488|5943|6.807531806615776
9489|54014|6.56951871657754
9490|47312|6.9477575007732755
9491|1201|7.135667107001321
9492|30595|6.8
9493|296492|7.072972972972973
9494|46973|6.830335917312661
9495|3390|6.3
9496|2710|6.69466140423764
9497|18840|6.682823040996367
9498|19494|6.679816513761468
9499|47387|6.745365090014537
9500|18814|6.902492236024845
9501|12955|7.052272727272728
9502|21489|6.645899808551372
9503|76622|6.5
9504|131492|6.2
9505|1704|7.278648233486943
9506|25908|6.9114327883742055
9507|36107|6.8428571428571425
9508|74815|6.736382754994742
9509|24895|7.0
9510|24133|7.3
9511|21493|6.890299251870324
9512|76126|6.4
9513|101814|7.126121521862578
9514|6514|6.8617618350414835
9515|2462|7.148540653231411
9516|5956|6.887429537767757
9517|300|6.832184325108853
9518|22158|6.802056672760512
9519|288755|6.502941176470588
9520|6465|6.637815126050421
9521|184608|6.569672131147541
9522|133183|6.9
9523|53|6.784256825075834
9524|68014|7.130857404860156
9525|197351|6.3
9526|21636|6.934903392396047
9527|25629|-1.0
9528|22004|7.0432492581602375
9529|104839|6.996875
9530|8616|6.794991789819376
9531|50023|6.45
9532|47384|7.108255300828759
9533|53129|6.7
9534|5981|7.198092738407699
9535|24834|6.622857142857143
9536|2471|6.851582960384552
9537|13469|6.686868686868687
9538|25354|6.980377559159798
9539|8586|6.793396226415094
9540|12313|6.373887240356083
9541|24967|6.2
9542|66055|6.8360724233983285
9543|75851|6.212195121951219
9544|47342|6.783290088220031
9545|20525|6.806655042138913
9546|80584|6.717305801376598
9547|75714|6.676162790697674
9548|25360|6.363404255319149
9549|310180|6.5
9550|19049|6.8506170257268355
9551|25927|6.891244334569428
9552|19304|6.90927731092437
9553|76|6.909553072625698
9554|19253|5.681818181818182
9555|51341|6.597142857142857
9556|36181|6.768829337094499
9557|127928|6.544333333333333
9558|122421|6.7
9559|3365|6.65934065934066
9560|5556|7.021049114600735
9561|75989|6.5437086092715235
9562|74919|6.79
9563|882|6.821660649819495
9564|58470|6.2
9565|5561|6.850095238095238
9566|31661|6.411111111111111
9567|6538|6.800872455338596
9568|50803|6.751048951048951
9569|47066|6.770607028753994
9570|162992|6.859842519685039
9571|84081|7.14873417721519
9572|8860|5.8494117647058825
9573|162718|6.5990625
9574|70128|6.217142857142857
9575|129680|6.784525790349417
9576|323576|6.6
9577|6062|4.786206896551724
9578|652|7.125253470597411
9579|311373|6.3
9580|8980|6.68
9581|24876|6.930402591392873
9582|758|7.3753446070768796
9583|26311|6.999406332453826
9584|8456|6.821621621621621
9585|183891|6.34
9586|200642|6.078378378378378
9587|6354|6.3
9588|25599|6.702028485110056
9589|21445|6.195833333333333
9590|21703|6.779691799669785
9591|12402|6.9793548387096775
9592|6010|6.636386138613862
9593|162465|6.963182897862233
9594|196746|6.7
9595|94236|7.022350845948353
9596|197524|7.382741116751269
9597|54708|6.731343283582089
9598|37370|7.3
9599|46710|6.580821917808219
9600|6013|6.7875
9601|321664|6.3
9602|18738|6.7867966991747934
9603|31641|6.800710479573712
9604|37264|6.499159663865546
9605|13266|6.3
9606|182639|6.690123456790124
9607|22171|6.54937641723356
9608|58773|6.594194756554307
9609|22094|6.977288821446637
9610|18758|6.831073046432616
9611|6121|6.657914110429448
9612|39038|6.7234375
9613|5974|6.596023688663283
9614|22221|6.9257292792097545
9615|22175|6.699751175006912
9616|8891|6.9714285714285715
9617|24880|6.535443037974684
9618|2605|6.7765748031496065
9619|36501|6.9
9620|20521|6.675972313777192
9621|104795|6.828571428571428
9622|6617|6.749864743011722
9623|18915|6.897118429385687
9624|19533|6.571852610030707
9625|1574|6.768212873067242
9626|15644|7.048560460652591
9627|47074|6.6118845500848895
9628|6424|6.841465950441864
9629|24968|6.837826086956522
9630|47510|6.7023668639053255
9631|25167|6.5453488372093025
9632|36840|6.632407407407407
9633|22169|7.252156508264463
9634|70490|6.790272373540856
9635|1639|6.7
9636|277922|6.7
9637|6582|6.907337630143778
9638|25367|6.690981432360743
9639|12192|6.576377952755905
9640|130422|6.56734693877551
9641|128568|6.44609375
9642|5967|7.1947998046875
9643|54889|6.472661870503597
9644|252|-1.0
9645|20534|6.4
9646|20661|6.626760563380282
9647|68013|6.510714285714286
9648|267728|6.83760092272203
9649|20578|6.705740859525337
9650|22178|6.749142857142857
9651|26236|6.897657614737176
9652|6041|6.9579373848987105
9653|17771|6.6921875
9654|24872|6.776999380037198
9655|9551|6.341558441558441
9656|323868|6.9
9657|46043|6.585714285714285
9658|46824|6.719176755447942
9659|5845|6.766666666666667
9660|266633|6.4
9661|47506|6.829083524633586
9662|12233|6.6
9663|20871|6.964502762430939
9664|18842|6.808202676864244
9665|321613|6.105681818181818
9666|307120|6.7
9667|90498|6.810309278350515
9668|182546|6.613761467889908
9669|1335|6.7628571428571425
9670|196005|6.652421214450423
9671|47308|6.758823529411765
9672|53894|6.6
9673|113581|6.658471760797342
9674|107158|6.6
9675|2123|7.0720238095238095
9676|18744|6.891121495327103
9677|323789|6.7
9678|2669|6.930590025755093
9679|46711|6.717291910902697
9680|5518|6.574117647058824
9681|5505|5.894117647058824
9682|181868|6.6
9683|19229|6.74
9684|7560|6.940628878775342
9685|203007|7.3
9686|201830|6.365346534653465
9687|6717|6.8130031779661016
9688|21638|6.905012853470437
9689|41910|6.487366818873668
9690|262004|6.3
9691|90655|6.629341317365269
9692|31263|-1.0
9693|112417|6.5
9694|8628|6.907624633431085
9695|290685|8.0
9696|5952|6.818241791960724
9697|37712|6.882884615384615
9698|35407|5.497142857142857
9699|651|7.184660852713178
9700|51573|6.4641350210970465
9701|47315|6.936095392077607
9702|2777|6.882980049875312
9703|64260|6.4
9704|46671|6.725
9705|12281|6.613352826510721
9706|25464|6.904878048780488
9707|111370|6.644444444444445
9708|22259|7.029549218031279
9709|12226|7.1766335814722915
9710|976|6.942655081834714
9711|6506|6.7
9712|50049|6.783443372270188
9713|30470|6.12015503875969
9714|11|6.811730506155951
9715|5256|6.582727272727273
9716|1152|7.1643398610233735
9717|33173|6.8730769230769235
9718|46733|6.707843839541547
9719|26309|6.8863148810257675
9720|179070|6.2
9721|6797|6.773361976369495
9722|289496|6.3
9723|50320|6.615177065767285
9724|290|7.287803584685545
9725|24811|6.934296160877514
9726|8925|6.822946859903381
9727|37376|6.593950177935943
9728|19291|6.733194549583649
9729|46661|6.686886075949367
9730|231081|6.7
9731|174565|6.072093023255814
9732|3014|5.39
9733|20563|6.973739322127308
9734|128575|6.596
9735|309668|6.614285714285714
9736|5864|6.925443786982249
9737|1085|6.8031809145129225
9738|121|7.047615176151761
9739|90642|6.82593984962406
9740|75304|6.406666666666666
9741|31541|6.501100110011001
9742|46730|6.638541666666667
9743|58585|6.616334661354582
9744|8557|6.862124248496994
9745|1100|7.456312913431119
9746|104800|6.6
9747|47425|6.673572120038722
9748|21083|6.663817097415507
9749|87227|6.528706838185511
9750|333856|6.737575757575757
9751|25617|6.483743842364532
9752|55419|6.777178423236514
9753|162901|6.5
9754|1756|6.45327868852459
9755|104826|6.662790697674419
9756|25392|4.653846153846154
9757|517|7.710154597233523
9758|5218|6.692819277108434
9759|80467|7.4
9760|9201|6.561719833564494
9761|6118|6.084782608695652
9762|12097|6.824113475177305
9763|6646|6.912703804347826
9764|13786|6.922580645161291
9765|12666|6.905653021442495
9766|19496|6.806418219461698
9767|47073|6.6760333712552145
9768|76111|6.681431431431432
9769|253885|5.8
9770|25370|6.659579652756625
9771|6016|6.760302213892468
9772|2208|7.0155178268251275
9773|9692|-1.0
9774|19502|6.794080203691916
9775|289463|6.591244239631337
9776|46800|6.680863234529381
9777|133110|7.0814814814814815
9778|6105|6.87672469374597
9779|48237|6.9
9780|6421|6.0793103448275865
9781|20875|7.333333333333333
9782|1899|6.763788098693759
9783|946|7.024321098179648
9784|56604|6.588247863247863
9785|6641|6.496062992125984
9786|271|7.3570188133140375
9787|22|6.710884648742411
9788|1749|7.090358467243511
9789|9527|-1.0
9790|94061|6.864102564102564
9791|61278|-1.0
9792|237087|7.024516129032258
9793|963|6.776923076923077
9794|311316|6.961852861035422
9795|202811|6.514285714285714
9796|5527|6.835160680529301
9797|51719|6.667432567432567
9798|47011|6.796302816901409
9799|6381|6.81706435285611
9800|90594|6.678325581395349
9801|160226|6.486666666666666
9802|18|7.499240809802877
9803|5984|6.832835820895522
9804|47558|6.408333333333333
9805|2274|6.9
9806|47284|6.877826725403818
9807|9438|6.845403111739746
9808|22001|6.8407307171853855
9809|21449|7.056404494382022
9810|6201|6.695005590756615
9811|5488|7.119047619047619
9812|41137|6.4
9813|2716|7.019709775155477
9814|156478|6.6
9815|8622|6.772277227722772
9816|129788|6.4
9817|180942|5.9
9818|5688|6.525490196078431
9819|297346|6.818947368421052
9820|702|6.862649465072373
9821|80597|6.941975308641975
9822|30402|6.2
9823|25928|6.871779744346116
9824|87197|6.806299911268855
9825|75059|6.617582417582417
9826|26715|6.690301249081558
9827|162740|6.586956521739131
9828|129688|6.725663716814159
9829|2049|6.841200130448962
9830|26752|6.5567774936061385
9831|6102|6.2594594594594595
9832|6471|7.050483451097062
9833|41514|5.9
9834|104803|5.2615384615384615
9835|25342|6.949596774193548
9836|18851|6.87182108626198
9837|37607|6.596704213600334
9838|20355|6.8933333333333335
9839|107038|-1.0
9840|5295|6.5913551401869155
9841|6461|6.96734458054079
9842|53652|6.706286836935167
9843|6851|-1.0
9844|90648|-1.0
9845|169282|6.3
9846|5724|6.8691176470588236
9847|303|6.613463241806909
9848|129889|6.9
9849|89|7.26988416988417
9850|5651|6.7133738601823705
9851|309870|6.9
9852|8526|6.608856088560886
9853|2924|7.0462467815409
9854|2036|6.646256486286138
9855|1154|6.824983108108108
9856|77799|6.575757575757576
9857|2778|6.984657469077069
9858|37270|-1.0
9859|15848|6.78104222821204
9860|114409|6.622850678733032
9861|311434|7.0
9862|106357|7.006488549618321
9863|39787|6.560714285714286
9864|6422|6.315126050420168
9865|34786|6.343822843822844
9866|310986|6.633333333333333
9867|47557|6.854013173944865
9868|152963|6.632105263157895
9869|24803|7.089137813985064
9870|20781|6.314173228346457
9871|25340|6.694977334542158
9872|47394|6.954390633315594
9873|196742|6.7
9874|6392|6.744421669106881
9875|1901|6.901251203079885
9876|58578|7.102588438308887
9877|5343|6.9
9878|23120|6.726711560044893
9879|206984|6.626666666666667
9880|21593|6.4
9881|6710|6.695571955719557
9882|6071|6.626848018923714
9883|2438|7.2615384615384615
9884|311783|6.9
9885|79296|7.099448529411765
9886|19081|6.645213982358706
9887|10060|6.4289325842696625
9888|117|7.038588830153987
9889|47497|6.538888888888889
9890|40384|6.7
9891|2993|6.931096282173499
9892|1461|6.921769242877381
9893|122737|6.561029411764706
9894|297344|6.509375
9895|640|7.194270714448756
9896|39854|6.3
9897|51742|6.728804347826087
9898|70565|6.4931640625
9899|50360|6.956755373592631
9900|24831|6.398165137614679
9901|6027|6.836853176272612
9902|5292|6.818683274021352
9903|730|6.954095647857025
9904|1276|6.830196512593413
9905|8769|7.0
9906|18864|6.7499682136045775
9907|64536|6.871835205992509
9908|25606|6.741935483870968
9909|323782|6.0
9910|18845|6.903455410717981
9911|47516|6.919295870006771
9912|39643|6.357446808510638
9913|5318|6.805947484973109
9914|253893|5.9
9915|19044|6.693835616438356
9916|1346|6.623728813559322
9917|5622|6.877120622568094
9918|91371|7.286538461538462
9919|5946|6.919242706393544
9920|18817|6.830171383021124
9921|21302|6.623049645390071
9922|47027|6.790909090909091
9923|6106|6.931496062992126
9924|284|6.982588404236223
9925|18806|6.827564785232517
9926|24810|6.951283946055792
9927|47095|6.659863945578231
9928|21433|6.709993524714008
9929|46731|6.870843930635838
9930|52588|6.5
9931|8496|6.9
9932|39914|6.5
9933|47403|6.875416054821341
9934|48377|6.491126760563381
9935|105789|6.660810810810811
9936|6345|6.828939138802021
9937|304889|7.097058823529411
9938|21498|6.655883134130146
9939|26944|6.8691449814126395
9940|19134|7.0223851417399805
9941|27096|6.2
9942|58932|6.629545454545455
9943|313567|6.52015503875969
9944|52999|6.1
9945|21496|7.041394148020654
9946|20531|6.880695564516129
9947|19029|6.545572609208973
9948|51385|7.065505226480836
9949|22090|6.974164208456244
9950|107153|6.677697841726618
9951|7|6.989015873015873
9952|41294|8.0
9953|182636|6.479941860465116
9954|24907|6.535227272727273
9955|26247|6.817651122625216
9956|40201|6.125
9957|47280|7.069203688181056
9958|308836|7.5
9959|24212|6.3
9960|7562|6.568523206751055
9961|47457|6.85898400752587
9962|24899|7.4021739130434785
9963|12056|6.4890510948905105
9964|6265|6.78373710183939
9965|50228|6.868998109640832
9966|31626|6.517422867513612
9967|47016|6.857777777777778
9968|6150|6.9037102473498235
9969|24203|6.372727272727273
9970|129881|6.577238095238095
9971|323755|7.123026315789474
9972|63|6.500718132854578
9973|75426|7.117829099307159
9974|19131|6.534589800443459
9975|6734|6.516363636363637
9976|46759|6.757888675623801
9977|6169|7.094947487936418
9978|6439|6.18273381294964
9979|6341|6.88331039229181
9980|65850|6.978423236514523
9981|5637|6.266666666666667
9982|47436|7.125675502625176
9983|2997|6.875365430671401
9984|8934|6.628688524590164
9985|122|6.460655737704918
9986|648|6.733333333333333
9987|286373|6.5
9988|65752|6.909701492537313
9989|1014|6.429510022271715
9990|530|7.032306830907055
9991|129908|6.932307692307693
9992|80550|6.951484079870481
9993|6114|6.176760563380282
9994|273|7.373686620121323
9995|292|7.113300431832203
9996|35643|6.821875
9997|288694|6.643781094527363
9998|59495|6.5
9999|307529|6.443225806451613
10000|46739|6.616672360778955
10001|19073|6.921317320322762
10002|129904|6.994330218068535
10003|266|7.610976197359545
10004|6258|6.840113146551724
10005|6445|6.613888888888889
10006|743|7.0795472733508635
10007|10|7.068475669611555
10008|41339|6.8
10009|85205|7.158620689655172
10010|8647|6.754347826086956
10011|296129|6.763318777292576
10012|309497|6.690149253731343
10013|309827|6.255056179775281
10014|127426|6.489617486338798
10015|55187|6.305487804878049
10016|25609|6.670923694779116
10017|18746|6.682483552631579
10018|2952|6.415984147952444
10019|6084|6.886284722222222
10020|8711|7.325
10021|6015|6.921376117496807
10022|12774|7.238425925925926
10023|6716|6.949759194395797
10024|30900|6.865771812080537
10025|184277|6.547467438494935
10026|26305|6.842344201403219
10027|11026|6.437404580152672
10028|76110|6.580896686159844
10029|6631|6.978179249091643
10030|1144|6.982342995169082
10031|38763|6.914657980456026
10032|80489|-1.0
10033|6331|6.547101449275362
10034|33395|6.480114942528735
10035|15629|7.633009708737864
10036|5628|6.685418933623504
10037|18783|6.5
10038|972|6.98383879093199
10039|49477|6.56843853820598
10040|20639|6.785148514851485
10041|297646|6.505371900826447
10042|488|6.634118673647469
10043|56296|5.8936170212765955
10044|25011|7.12634128166915
10045|24864|6.76
10046|127817|6.896203796203796
10047|13114|6.619422150882825
10048|47446|6.817026526835287
10049|25639|7.2201667052558465
10050|135151|6.8
10051|201178|6.55
10052|311329|6.3
10053|1579|7.09943661971831
10054|1928|7.1
